LANL	WY	LANL-5-17 Deaths		false	0.0	2020-05-18	8.10534975388666	8.27967173809529	8.47995622812924	8.6804269585674	8.88994492909407	9.07364451938767	9.28371760063855	9.47143388423004	9.66099223652772	9.83289403543167	9.99628035789604	10.1622502202009	10.3429965773519	10.5342530859287	10.6971111441275	10.8506634207574	10.9693016582052	11.1347839167278	11.3144694796459	11.501444357963	11.6511170514402	11.7587011202837	11.9102436422157	12.077268568803	12.2085515240537	12.3046416993985	12.4602849241252	12.6107121357181	12.704712053765	12.7954070137784	12.8806796772549	12.9911370493272	13.124204062979	13.2007200475345	13.2876706198346	13.3608333310649	13.508876439704	13.6133550556859	13.6623478918272	13.771920540574	13.8388974536499	13.904966762196	13.98963055391	14.1028789698717	14.1782630280376	14.2328228386118	14.2868392479758	14.342884418234
LANL	WY	LANL-5-17 Deaths-upper		false	0.0	2020-05-18	8.95590841101819	9.54192056405394	10.1879321715823	10.829962390528	11.4186279870415	11.7692782875687	12.212089587724	12.7959308642046	13.3779787548391	13.8294342998417	14.4174646007026	15.0035566721692	15.4477720563326	16.0010991914378	16.6963256208443	17.1433668928399	17.8117506574804	18.3289297744032	19.0456832759571	19.496694850671	19.8817141526956	20.4006244731321	21.0076556384008	21.6816899433115	22.2699522937818	22.6554283729268	23.1819092951961	24.0031630144052	24.5612782030235	24.8420867469735	25.258624511767	26.1949388192377	26.6017260545176	27.2238692592463	27.684914147896	28.1997835258704	28.9645732034054	29.4284050132362	29.9597404710087	30.3059845661003	30.6356561448936	31.0294751356851	31.623795381315	31.9668431023961	32.311261451117	32.8075936540403	33.3696670875866	33.629577661467
LANL	AL	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	293.17043912045	297.040692698446	301.071289509199	304.90841460374	308.787671783593	312.398966809809	315.848607905963	319.308207273537	322.580100008625	325.34820526803	328.477552933778	331.539866629836	334.813331792028	337.100411995604	339.734543226163	342.216274199191	344.474094297525	346.540164692433	348.655347081453	350.840380400522	352.842956597984	354.087732869603	356.307888182811	357.709829145203	359.644082461141	360.674338403049	362.094178688087	362.81215702369	364.163403363983	365.512429607489	366.832198378819	367.311830568064	367.879250389366	368.506917064468	369.335473615247	370.129120579187	370.587625741733	371.364456978875	372.108547946506	373.693549594627	373.976095631873	374.543957883468	375.870999747129	376.1007156387	376.456352394609	376.8390094714	376.927431217998	377.559788028192
LANL	AL	LANL-5-3 Deaths		false	0.0	2020-05-04	300.478678130823	310.731489221713	321.127931267695	331.488415003383	341.492335215859	351.494542056428	361.694361273877	371.647691953227	381.107296438676	391.07268739819	400.073739045043	409.287426186942	418.176486303218	426.305899471056	435.798568227872	444.68787840861	452.007052059729	459.879181276011	466.904150180905	475.553614303024	482.476859773817	490.334701717067	497.424252655543	504.585828827741	511.723443733951	518.90770836686	525.827940778735	532.473695967377	539.146346458399	544.75355635679	550.687914502971	556.663566104077	562.572629671182	568.434443817944	572.836192846541	577.673974770878	582.825575128115	587.401510782344	591.717592545078	596.088252276421	600.637441387137	604.22194548151	607.643861937812	612.304225664862	616.939011376224	619.156348815742	623.305843326727	627.488918248179
LANL	AL	LANL-5-3 Deaths-upper		false	0.0	2020-05-04	315.965622411334	340.80050077381	365.975334496879	390.681289075221	416.733458869076	442.747949721917	468.908969546453	496.252803031203	523.89812600555	551.592696119154	581.108926423193	608.527959290965	634.771714037761	664.538865994913	694.799523094741	724.075720369847	753.37775473951	787.806221297368	821.954119552392	851.580062466776	885.476301493006	909.619777509108	938.384023880335	968.200926491295	995.294336928044	1022.72762772925	1049.15624423295	1083.16629952151	1114.01353525094	1144.00793086529	1167.7681771383	1201.01965814549	1235.79721760303	1272.78971392305	1304.00703244864	1340.50397295502	1378.01779897685	1415.0589507054	1446.58055478833	1477.40718762026	1504.14904689472	1534.20454650059	1566.75778917788	1600.68342405497	1629.67003218511	1662.73300918064	1689.56226635987	1720.18899546048
LANL	AK	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	9.00018248297857	9.00103791113497	9.0027306130943	9.00460108978061	9.00673344951968	9.0085692455328	9.01063465417636	9.01255804688559	9.01527712415035	9.01868887749168	9.02093796149	9.02323021249236	9.02511284723937	9.02733980672258	9.02858869137833	9.03119402353214	9.03411904649426	9.03595598460215	9.03804362715996	9.04027487057271	9.04279138915656	9.04466667463142	9.04736354668009	9.05131072143362	9.05376129992451	9.05539438569026	9.05725429758819	9.0589005030596	9.05934061331508	9.06259907947983	9.06491991004302	9.06642842248175	9.06830385136057	9.06909768742995	9.07086634144602	9.07108460797621	9.07148260275541	9.0739332511378	9.07465225914291	9.07581177062793	9.07620427679901	9.07654881706968	9.07968233426779	9.08074995438269	9.08209989488237	9.08267028141769	9.08517440394368	9.0857300469576
LANL	AK	LANL-5-3 Deaths		false	0.0	2020-05-04	9.01285532119197	9.04228493933941	9.07617671117543	9.11553146038988	9.15078091770743	9.18757727108471	9.22947987939114	9.26330404824409	9.29952636399101	9.33664152523503	9.36675360677373	9.39462138853874	9.43145922538297	9.46769997873463	9.50044162900207	9.5318791533518	9.56812818327347	9.59682665398898	9.62548515047943	9.65062233969352	9.67492576723334	9.70344868506766	9.73379377445938	9.76172748323597	9.78978807620625	9.81424752183743	9.84047333369693	9.85909598218819	9.87884149602175	9.88916280590216	9.91063604731757	9.92996753966632	9.95217689488644	9.96848003785106	9.99126252738734	10.006778269994	10.0224908179559	10.0363822364603	10.0455515278972	10.0618845314342	10.0716176652944	10.0902042297722	10.1002525497317	10.1095025819271	10.1155978882178	10.1302540350186	10.1367466526626	10.1458253522258
LANL	AK	LANL-5-3 Deaths-upper		false	0.0	2020-05-04	9.38842979281345	9.74726210069145	10.107204412412	10.4482679124759	10.7421325996809	11.0349237412157	11.37446577202	11.6392118341413	11.9651037732957	12.2696769912893	12.513114889	12.7322468990746	12.9762519570616	13.1256849672966	13.3261793083542	13.5326015850587	13.7411112899273	13.983587798969	14.2602218699859	14.4122040328403	14.5587060868623	14.7970573158851	14.9910975183686	15.2245038322911	15.4222795906743	15.6694024505611	15.7482514616373	15.924739262173	16.1442301343266	16.3390453101377	16.4869933530682	16.7288306647878	16.8452929181598	17.0132432634538	17.197646030419	17.3814923717946	17.5499522072254	17.5851975924799	17.6505416934623	17.8806004494295	17.9655607712685	18.0925032671216	18.1394666824693	18.2915197029992	18.391606759864	18.5877375193749	18.743216846703	18.7991707009285
LANL	AZ	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	366.618843755051	372.106794671594	377.395253320793	383.06224325169	387.897203658806	392.543614172873	397.211473232065	401.327213454622	405.540371004439	410.029892373795	413.636248560974	417.829977249002	421.19935673918	423.925335929618	427.284844632042	430.818815318881	433.413400106514	436.279247614442	439.17984930557	441.689188391396	444.015707098846	446.274971204542	448.522796665272	450.922366819921	452.73386743665	454.855255013719	456.767292771836	458.606735684561	460.401548106781	461.983341431205	464.213740335759	464.728670234558	465.893337883866	466.558495394089	468.316826592923	469.365677348167	470.447836280042	471.668273550914	473.258270756287	473.951290026598	474.957770693831	476.0586244592	477.047227524662	477.6147175089	478.265712106378	478.652175653768	479.542907171582	480.725637409751
LANL	AZ	LANL-5-3 Deaths		false	0.0	2020-05-04	375.324117116071	388.855002309039	402.225131889341	415.543838043274	428.953234105139	442.441775359925	455.190800235001	468.86918349758	481.842688445994	495.51534565509	508.519440712989	520.39842008392	532.831269921887	544.163795376007	555.380737485179	567.065389761942	577.579099609693	588.434956190972	599.514959260743	610.845031875121	621.779909620751	633.398083527936	642.809037483749	652.876917694505	663.838219058751	672.805165671902	682.392123244962	691.12501519862	699.819156564887	707.897236146219	717.066463993359	726.305281257506	734.376366976654	741.918511991475	748.351230621937	755.559649332775	761.167404005802	768.465313785303	775.552635077613	781.815699762004	786.887678020011	793.600817019368	797.840219463535	805.012754506899	811.498755357311	817.239991237245	823.043348522947	828.203170766277
LANL	AZ	LANL-5-3 Deaths-upper		false	0.0	2020-05-04	393.42711745845	423.487667921594	454.792002133231	487.101661283473	521.188459944017	553.74089643133	587.381524005883	621.704811456825	657.510716962631	692.104698006932	728.631145884951	769.754535485287	810.483680050234	851.997109350563	890.385316270306	933.788959196077	971.523281982323	1014.02407238541	1065.40320615685	1103.67353822427	1153.82191995276	1196.44270905096	1243.51109318971	1295.78523231541	1333.12315954531	1379.059448261	1428.50523468179	1474.48473570061	1527.12923787305	1582.57491380588	1644.85163505588	1705.65017732347	1770.27005687325	1834.99443247981	1880.85835362258	1946.49258913681	2004.81891245972	2059.56966510719	2098.11878584782	2132.58496791952	2175.01720534773	2216.25085927731	2274.53629075109	2322.74214583605	2360.26385317782	2403.78037652094	2446.15494007753	2486.45543074943
LANL	AR	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	76.0230789229075	76.0789523957255	76.1559282189334	76.2404552913193	76.328299091677	76.3968668119241	76.4784248062843	76.5660212940884	76.6349983212762	76.7079079713307	76.7974685925785	76.8452729745277	76.9014322246335	76.9690241001319	77.0102675429193	77.0882894712745	77.1175221752643	77.1843783678922	77.2122900095887	77.2576984184815	77.2822221008719	77.3125451219717	77.3590959023832	77.3876232740016	77.4115420863556	77.4334172398733	77.4492888737448	77.4580910509546	77.4803226849204	77.4951982265885	77.5198742780896	77.5418790350123	77.5580837830161	77.5780372262707	77.6033056532276	77.6211965864745	77.6483312909619	77.6724155374567	77.6859350767756	77.6952281333998	77.7134617586292	77.7388259421035	77.7667849168188	77.7726039189345	77.7987155895288	77.8118923166769	77.8176806664375	77.8207907337791
LANL	AR	LANL-5-3 Deaths		false	0.0	2020-05-04	76.5493007133559	77.2191701637664	77.8820510166106	78.5524507946339	79.2281924285496	79.8601808626993	80.3830212886981	80.9691952467617	81.5649386188768	82.1421931443028	82.665067978779	83.1989651101039	83.647411578592	84.040898512313	84.4953749628728	84.9401381563072	85.3387948675668	85.787495941826	86.1294936300448	86.4764262195035	86.841303053863	87.1766274090571	87.4431812116333	87.770633052742	88.048086318308	88.2895592431853	88.5259583320131	88.7735660280555	89.0130144593265	89.2685888106353	89.4123910844821	89.6271898790215	89.8840264276772	90.1154835637415	90.2923587020151	90.4356866536853	90.5701213439012	90.688779742637	90.7716490708267	90.9088625937335	91.0385719589563	91.2370792331293	91.3825817049141	91.4708079886119	91.5681532449556	91.7827009936335	91.8499157006564	91.9019382246058
LANL	AR	LANL-5-3 Deaths-upper		false	0.0	2020-05-04	80.6626328755333	84.2995938097256	87.6611978930398	91.2170141503349	94.212026766921	97.4255620489626	100.352055371602	103.62524045472	106.469480118497	109.128356626774	111.473049394196	114.333913474388	116.525018717875	119.127918045913	121.7185606268	124.615119749502	127.19089327571	129.616536057546	132.853265748869	135.181455400787	137.080207201341	139.995917554626	142.3305883149	143.76902870721	146.179134836248	147.7434395552	149.487888999916	151.108801242046	152.905711080494	154.752359514357	156.143347654251	157.365936842823	159.183811843448	161.038065635097	161.63079294497	163.294290093708	164.512873063791	165.250219440363	166.036978993394	167.00027295323	167.859991883148	168.46229470154	169.117481117396	170.850722323164	171.589651029165	173.147099601818	173.985079661621	175.791118798209
LANL	CA	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	2254.49594364067	2293.86474754666	2330.40895025487	2364.47165662967	2395.39415082478	2422.86917341156	2449.92385920217	2474.11421333934	2497.47070086605	2520.99319829217	2540.56704284997	2559.90118700379	2577.95323561303	2596.08139930434	2612.27382719564	2631.28671412246	2644.94462897136	2660.39867621065	2673.6532171709	2683.52219528202	2697.2125945907	2708.37164582707	2717.68859456398	2724.58613416845	2733.64629286315	2742.70138111266	2748.55959319568	2755.7326446252	2761.64791769529	2766.77213691728	2774.38454597251	2779.82470314938	2786.53048673344	2790.92761592499	2794.0743391434	2797.54043227128	2801.04992659294	2804.38599388353	2807.65703826438	2809.36090821087	2814.47099359398	2817.95796623253	2820.30200504451	2824.9616467843	2827.16045318647	2831.24043338381	2833.38332227966	2835.92122203085
LANL	CA	LANL-5-3 Deaths		false	0.0	2020-05-04	2283.50793257082	2349.18750120666	2414.58090051556	2478.86441717074	2540.93486848315	2603.4663882815	2663.25450469919	2722.65283015361	2779.52434243856	2834.63157037391	2889.9137765101	2944.44202483754	2996.57841004072	3047.50529055879	3099.07081116623	3145.25187541173	3190.3782761975	3232.69930160611	3272.72351107618	3316.45095081323	3355.46251397205	3393.08999517245	3431.58435168096	3463.98539504786	3501.4312483291	3535.0721536995	3567.89863357854	3597.97941422395	3623.93827160126	3650.8900593824	3676.60882253722	3699.55063376226	3723.41052050003	3747.24618488666	3768.48648746159	3789.94416823415	3810.18952381378	3833.91905902621	3856.98081018001	3874.85025898948	3891.21439990789	3913.17759030303	3930.58153000177	3946.49799763232	3960.29132592671	3975.1523698973	3986.21373377168	4001.3795444291
LANL	CA	LANL-5-3 Deaths-upper		false	0.0	2020-05-04	2319.61211655038	2420.93240771352	2523.84291073513	2626.73731743015	2734.96649010939	2842.00113154833	2951.02398920082	3068.25547379406	3183.16290306352	3305.09073807906	3415.91627970855	3538.9781241314	3671.39523028826	3798.04042867694	3922.09496347012	4050.83537633251	4174.61635155493	4313.86708280021	4440.89383198929	4579.07253597969	4729.92974068363	4852.62803118703	4984.22430913208	5112.18554240675	5242.53563899502	5388.60039402203	5524.32839157115	5646.15195682119	5773.47879015158	5894.74299505493	6019.67515724929	6137.05182146877	6242.23645239166	6338.58948952983	6416.03855460769	6526.59334124716	6618.70273010466	6727.99224293343	6864.12728739776	6974.36943534499	7075.79010366273	7256.92402226904	7396.83740280194	7488.90262414089	7586.09410093912	7716.27522354766	7820.9887638972	7936.86683125079
LANL	CO	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	851.630819754975	861.940233306888	871.813602686912	880.298987412178	890.12789600418	897.946717151872	905.060989459698	913.008524199486	918.934974551316	925.468349359418	930.938233751126	936.517730605549	941.01179260583	946.513136965205	951.323446814819	954.64456860893	959.44298088978	961.810145717473	965.825099291936	968.438662795811	972.180123164796	973.541586181161	975.515370520407	977.981940418499	980.03657107344	982.189540579783	984.729542325793	987.298339552539	989.579283174216	990.918400094807	992.893854532305	993.972707402885	995.266915228191	996.235018102274	997.32196003203	997.576542628493	998.165109794829	999.803317204052	1000.81351807126	1002.00414395544	1002.55609801193	1003.00997135553	1003.73056327859	1004.3551779644	1004.93422526055	1005.87504203889	1006.51947651307	1007.18925103869
LANL	CO	LANL-5-3 Deaths		false	0.0	2020-05-04	865.227997972662	887.58950105194	910.52982732424	931.827465102824	952.906221852089	972.553707883119	992.863795798556	1011.74306849558	1029.36765393633	1047.40448707492	1064.4835781906	1080.49980056537	1096.3582230525	1111.51967284999	1126.89806347046	1141.23000866359	1154.61232644033	1168.41318175296	1180.6014708697	1193.18026482874	1204.69771194873	1215.62100800473	1225.93198164583	1235.75698373785	1245.63664958619	1255.08550664498	1263.33053908787	1271.89299519593	1280.89749502691	1288.55218437954	1295.06870029858	1302.90772649053	1309.04086251591	1315.1033718829	1320.51109298274	1326.01903414869	1330.78460268307	1336.90214077079	1341.76602580592	1346.40501158891	1350.49739156292	1353.94404522469	1357.30505691175	1361.22132115594	1365.28701884201	1367.66077436089	1371.90923675269	1375.38579403005
LANL	CO	LANL-5-3 Deaths-upper		false	0.0	2020-05-04	888.262856894119	930.824300029447	976.472321622332	1020.41508951693	1065.21891329784	1110.46452884692	1158.39930506807	1207.89102487664	1250.5935470272	1292.3495096796	1341.38425242844	1386.71850697386	1432.78132314596	1477.09144121516	1523.48577168628	1563.39704872109	1609.555346598	1655.06835651629	1702.46988644359	1746.79800827506	1797.4966405171	1845.42616914331	1891.61740373654	1932.96163390503	1968.8899220444	2016.10121379574	2047.84663764122	2096.55313549595	2149.43174975786	2183.72231953566	2222.88533739081	2261.25064220314	2293.48119440171	2334.86950158759	2371.72924198115	2408.79786509153	2435.41548517755	2471.30248133676	2517.26407359937	2545.50337172305	2583.45441076455	2605.81696349724	2634.36370922018	2665.58678233319	2695.60031904358	2722.25546325967	2746.21807290626	2770.9128671368
LANL	CT	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	2445.16065282405	2454.81697897515	2464.28615965067	2472.72837549015	2480.26522875814	2488.22095595167	2494.94774499052	2501.830424574	2507.49124316175	2513.74031499391	2518.8213267052	2524.30387660974	2529.97334223005	2534.77826249824	2540.2425817604	2543.05591062708	2546.50327663597	2549.55023390656	2554.04533656231	2556.90118952124	2559.46887415419	2562.67238516725	2565.86000700881	2567.7528766058	2571.18081723807	2573.52741941395	2575.12137001142	2577.25025294759	2579.47661467396	2580.93183230954	2582.9475374799	2584.82039469845	2586.69184268253	2588.12315623024	2589.51379232133	2591.62582712158	2593.30209113399	2594.08521288571	2594.81871053261	2596.28533929393	2597.05461718825	2598.40465566151	2600.26229418206	2601.81927007583	2602.61081772532	2603.01427471651	2603.72188341298	2604.14515421231
LANL	CT	LANL-5-3 Deaths		false	0.0	2020-05-04	2471.49421064308	2506.12589587353	2539.43042228058	2571.23253090574	2601.781045418	2632.37714227941	2661.11077139812	2688.49715324532	2714.86269473315	2739.98825073188	2763.80738645538	2785.50298506427	2805.80535483381	2824.97902324505	2844.31748585498	2861.9458348367	2880.78932726234	2898.01931306943	2915.61453571089	2928.05763011165	2941.42623776465	2956.05621950683	2968.15702628812	2982.23971278328	2994.22153658622	3007.00672627525	3020.3761588146	3029.26243844315	3042.68590206357	3055.50002432623	3063.60391232694	3071.06630222321	3080.1556932595	3086.95815779243	3092.48982592658	3098.60726990691	3103.25389066831	3109.0764135686	3113.84581372387	3119.83907375469	3127.51276423921	3130.53968459253	3136.31428249136	3141.88740851064	3146.89862115662	3151.33941384145	3154.37942294404	3158.93861487809
LANL	CT	LANL-5-3 Deaths-upper		false	0.0	2020-05-04	2551.24470434534	2662.34753899906	2770.62796164011	2880.63563374707	2989.18084686512	3094.0156984051	3196.84323761057	3296.02431468205	3397.26534559959	3492.68735438326	3595.64361620299	3698.2531891662	3799.04005282361	3883.25325746631	3983.22947023881	4067.65934828301	4140.91382868178	4223.55589463753	4301.17698257087	4378.24509367433	4454.43746266282	4528.24456321309	4575.44450694984	4646.87214138198	4717.42438993448	4786.92896772267	4871.49861075382	4943.85331249938	4988.02991653159	5031.10129206978	5082.08195313147	5120.99828417967	5155.7937847631	5195.90146748691	5237.50813841791	5316.78879901795	5367.43985184906	5405.05755567845	5433.10732181268	5463.12648540862	5514.17179645724	5543.78737864755	5581.66080314568	5622.56510743913	5676.57873469971	5726.00980589538	5767.65815729483	5792.25671567026
LANL	DE	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	177.222368486051	177.648039418157	178.152058276462	178.54058218738	179.010968755196	179.428326614469	179.886206596753	180.251091115561	180.644264804622	181.050070524997	181.536666646387	181.891486490985	182.351098069662	182.512238284198	182.924541781726	183.318804931292	183.688354697832	183.883288296888	184.128720597823	184.452440162136	184.502786753546	184.7440954793	184.960143020038	185.247943601143	185.442065171141	185.643856669116	185.792243549058	185.970779268922	186.17668755281	186.387910071645	186.473625653561	186.570742562681	186.700584070646	186.897070648619	187.005344618896	187.101305777777	187.366896931803	187.496846303551	187.669476942364	187.794508889389	187.94132741475	187.993827510257	188.040707327629	188.105809673741	188.129896481854	188.254162534586	188.28426045101	188.33723684598
LANL	DE	LANL-5-3 Deaths		false	0.0	2020-05-04	180.140027097285	183.443793653484	186.631837666984	189.778423348928	192.718876726762	195.642738506305	198.776411557875	201.48859211952	204.338641486097	207.042440641421	209.685620483095	212.068421803831	214.890902069995	217.386874027856	219.631939692429	221.987591286785	224.512122867619	227.076573214438	229.026429157383	231.126755078728	232.728874458	234.551719798771	236.706354306616	238.22757496375	239.996294256312	241.71332233696	243.003167671066	244.64531139697	245.978963766494	247.357326949414	248.789620844547	250.214869901463	251.32018150587	252.338752592009	253.546702637964	254.634633050573	255.475485918702	257.008058879042	258.758646011411	259.874121635404	260.425989187787	261.189154436074	262.289349423936	262.982375370033	263.956320751139	265.048884287763	265.81538028493	266.192172276834
LANL	DE	LANL-5-3 Deaths-upper		false	0.0	2020-05-04	194.243106058482	209.968856609567	225.966593626957	240.95298348989	255.991333861981	272.301917277802	287.229056543058	301.567386350019	316.817659212493	329.296285822269	344.119858069448	357.141117426985	372.109938430769	387.414521166831	402.403879288374	416.802782757183	428.856137097683	442.105109749761	455.3484477024	468.2927242401	481.214706714357	494.678117485273	508.775584169316	522.45128588854	534.960693799414	546.758219946211	559.015507085054	571.410883090275	582.899049606414	596.20932280627	606.043774821531	620.805751090422	629.918427576161	639.050466051361	647.885553542662	661.504211850752	670.561504331885	681.463679140638	692.271867769169	705.286231958071	712.148786497325	720.790387498891	727.950757922014	734.118294845015	744.232564975641	749.583214401223	755.022220444913	769.969744494588
LANL	DC	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	255.387104761175	260.278367334705	265.333365913348	270.172944242095	275.186941784019	280.004589169303	284.046983239937	288.141637863126	292.112197125853	295.923515072051	298.697162073388	302.334160321201	306.053000352436	309.173207636914	311.466871961526	314.553537964115	317.393926309698	320.296978459702	323.658158495116	326.832807732996	328.918935177355	331.334422377238	334.083223793204	336.024172716114	338.273483227429	339.942959654986	341.088605000556	343.280320376484	344.571059666173	345.886568480314	346.918911307833	348.989980079176	350.680710945864	351.856845900991	352.964049018082	353.68975486756	355.787735956204	356.543264221285	357.896877820879	358.895063572684	359.444419176343	360.560060993002	361.899733398958	362.300989627243	363.212967240411	363.746591004763	364.084968409635	364.727562705732
LANL	DC	LANL-5-3 Deaths		false	0.0	2020-05-04	264.355763173877	278.098029976096	291.720313500752	305.343487692958	318.474663772996	332.952855128803	346.119973391129	359.498451932883	372.100460288621	385.59699556521	399.74914759087	411.628781628746	424.703944511404	438.437330551762	450.391103709056	462.836897825891	475.260835153467	486.56495752076	497.715203151477	509.734297384813	521.503096313634	533.130507281533	544.613328704432	555.3862422438	565.198255511762	575.300568631043	585.633524194218	596.359323316459	606.474748289359	615.674061983102	625.70307826747	634.763698175761	644.962368227851	651.928874719889	660.072561285553	666.981103905114	673.707683731178	681.563468695163	688.078227114786	696.059568770737	701.488202373506	707.076258574809	712.097101807227	718.099774228216	723.316941155783	728.821452151855	734.35336442317	739.711734752021
LANL	DC	LANL-5-3 Deaths-upper		false	0.0	2020-05-04	284.741087808332	316.455688442684	347.429128151637	381.306532114271	415.565464281123	452.231841306216	490.134257899991	529.212523053691	568.014929065296	605.414795886488	646.170839821461	691.198322869723	731.570817855406	773.778026746072	822.955916412478	863.430530919431	909.039314984286	964.372889565806	1009.92081464784	1062.23115818609	1108.46321976199	1168.2212791175	1229.03305625784	1284.69191643141	1339.76420118058	1399.84646321415	1457.77915154779	1521.15275207684	1571.57435081612	1621.38344047211	1681.818338021	1725.93565604413	1793.24385949318	1846.29004586612	1901.84677222111	1958.19278826215	2015.19678106977	2077.39616083085	2138.49914825044	2210.02927418184	2273.12308903826	2322.74883825626	2396.44618068127	2466.38533168372	2533.63463734756	2598.89171912967	2661.74649837094	2708.33603528444
LANL	FL	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	1396.82317716846	1415.58474414116	1433.60841007518	1449.77525376003	1464.35591242669	1478.13321865816	1490.98939592929	1504.53460324036	1516.6223149739	1528.21743530033	1538.21454512518	1547.87163648755	1556.66102521159	1565.34575541405	1572.23367226285	1581.51114390793	1587.64222337543	1595.58611935331	1602.95057785649	1609.78687972224	1616.45437125452	1621.97976150328	1626.52630049899	1633.1696248115	1639.43051983599	1644.12309436158	1649.44862113044	1655.77066608657	1659.79624038424	1662.35237507126	1667.53938001856	1672.23135205537	1675.41037824148	1680.19138225442	1683.22815244137	1685.18265131086	1686.28715455032	1688.89747439686	1691.84597201909	1694.90715149827	1698.90367147469	1702.47172414595	1703.60519373217	1705.30782376984	1707.09869288122	1709.32857507073	1710.86932816315	1712.83895997013
LANL	FL	LANL-5-3 Deaths		false	0.0	2020-05-04	1417.42870695401	1455.19698610907	1492.27189954697	1528.55241445513	1563.79855626908	1598.19806379233	1631.16187310547	1663.34095034349	1695.1456764683	1725.15537973312	1753.87092020814	1783.8241575567	1812.17997676019	1838.50904223627	1864.15688947474	1889.34578703942	1911.54550513134	1934.78548810777	1958.97013035272	1981.32367172051	2000.58619961859	2023.02903222294	2042.41974859244	2061.41548080417	2080.18716505742	2097.12671642268	2113.16155653724	2129.45689025207	2147.18227947885	2166.9122226018	2182.32167475825	2193.98731734977	2208.49463125561	2223.66642389676	2235.27560559066	2248.53899240882	2260.62702883037	2271.59259458266	2284.11367388459	2294.22675455068	2304.30739860102	2313.20833920609	2320.95193298359	2331.49855199425	2340.80148872043	2349.40136629847	2358.81701607875	2368.16754484788
LANL	FL	LANL-5-3 Deaths-upper		false	0.0	2020-05-04	1449.78044444788	1519.30940283238	1587.30249394299	1657.75684744288	1724.54725577303	1795.84680365487	1867.27502014224	1937.61453192925	2010.12426248286	2080.49359435772	2150.73427647012	2218.01624804571	2284.45059780643	2361.10004349401	2421.82337558407	2488.93810080141	2562.57009825385	2635.770462626	2711.25492615987	2783.85072387451	2852.42592274012	2911.83761147766	2981.12202294109	3035.34235438213	3100.9278891994	3169.65255357366	3231.98371005572	3288.11726352788	3368.48487005316	3435.65812206019	3491.18950332343	3557.9405281464	3614.21808339583	3676.65338665083	3729.4776024046	3793.30414217464	3853.52601343423	3915.50275743148	3955.75312345066	4032.06822048793	4066.7552684952	4127.20523557451	4182.36213508373	4241.7691701774	4294.02595855434	4341.27680935939	4379.41499230987	4455.87282168097
LANL	Georgia	LANL-5-3 Deaths-lower		false	0.0	2020-05-04	1195.04922875161	1207.02434725747	1219.37190594292	1230.23347688848	1239.83619059887	1248.76597586149	1257.94598789715	1265.99882350788	1273.89941740401	1280.63100007589	1287.05305580805	1294.09504398097	1300.40045195839	1304.77384740001	1309.44539143089	1313.11980905325	1318.00220186467	1322.1815866036	1325.2754292204	1328.63904678361	1333.07205950974	1335.38898818999	1338.41620824476	1340.68282380039	1342.50025707033	1345.41267581158	1347.23434630015	1349.04080819947	1350.55270946433	1352.38245233721	1354.14594180268	1356.78676565323	1358.24754268417	1360.28267937402	1362.15098315098	1363.21277138574	1363.99419987289	1364.6677607035	1365.0719241695	1365.14422405255	1365.70600945432	1366.45344238307	1368.27267215793	1368.85986620911	1369.48641771481	1370.04673260328	1370.16441735333	1370.68960687408
LANL	Georgia	LANL-5-3 Deaths		false	0.0	2020-05-04	1209.71202211232	1235.15648369848	1259.63552710044	1283.2459746428	1306.53647113892	1328.38219717916	1349.07006030789	1370.23572320542	1390.1927511476	1409.3817738476	1426.85422469601	1444.52536397361	1462.16688840645	1478.07682940403	1494.40408481666	1509.25150342531	1523.80821590548	1537.81230782409	1550.68166501898	1564.15010983626	1576.79118892114	1588.53649566487	1598.98945368867	1610.53403147166	1618.71139540348	1629.80433087214	1640.17431700039	1651.12507224935	1659.59049217553	1667.96559157639	1674.13081408861	1682.55351074673	1688.41604436939	1693.33476355736	1698.99364840459	1706.84996395084	1712.1056947274	1716.93350992448	1722.65752348495	1728.48720138808	1732.48252813528	1736.39417349588	1739.3815162999	1743.25899493845	1746.28538495045	1751.59725631058	1755.48887766488	1758.75474110086
